username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase3/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase3/index.html,complete,57.0,38.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase3/index.html,complete,15.9,25.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase3/index.html,complete,62.2,20.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase3/index.html,complete,36.8,46.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase3/index.html,complete,37.8,16.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase3/index.html,complete,42.4,30.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase3/index.html,complete,57.6,26.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase3/index.html,complete,62.2,20.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase3/index.html,complete,54.6,24.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase3/index.html,complete,23.7,47.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase3/index.html,complete,62.2,20.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase3/index.html,complete,56.0,19.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase3/index.html,complete,62.2,20.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase3/index.html,complete,53.0,21.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase2/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase3/index.html,complete,62.2,20.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase3/index.html,complete,19.2,78.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase3/index.html,complete,51.2,75.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/Daryhez/webapp_phase3/index.html,complete,57.1,83.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,complete,47.6,86.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,complete,17.7,18.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,complete,65.4,16.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,complete,63.8,74.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,complete,40.4,89.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,complete,67.9,75.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,complete,41.7,62.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase3/index.html,complete,61.7,22.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase3/index.html,complete,55.5,92.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase3/index.html,complete,22.7,48.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase3/index.html,complete,36.7,34.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase3/index.html,complete,38.8,54.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase3/index.html,complete,33.7,58.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase3/index.html,complete,52.0,51.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase3/index.html,complete,59.5,69.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase3/index.html,complete,18.0,74.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase3/index.html,complete,58.0,86.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase3/index.html,complete,51.7,76.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anythinglord/webapp_phase2/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase3/index.html,complete,68.0,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase3/index.html,complete,10.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase3/index.html,complete,45.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/Daryhez/webapp_phase3/index.html,complete,28.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,complete,44.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,complete,9.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,complete,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,complete,52.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,complete,34.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase3/index.html,complete,28.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase3/index.html,complete,21.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase3/index.html,complete,4.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase3/index.html,complete,5.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase3/index.html,complete,26.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase3/index.html,complete,27.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase3/index.html,complete,36.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase3/index.html,complete,35.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase3/index.html,complete,37.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase3/index.html,complete,41.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase3/index.html,complete,49.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/buendiagon/webapp_phase2/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase3/index.html,complete,32.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase3/index.html,complete,15.9,75.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase3/index.html,complete,22.0,83.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/Daryhez/webapp_phase3/index.html,complete,24.3,80.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,complete,23.0,87.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,complete,15.3,37.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,complete,28.5,47.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,complete,25.4,99.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,complete,19.6,72.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,complete,27.0,18.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,complete,17.1,78.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase3/index.html,complete,29.9,46.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase3/index.html,complete,25.0,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase3/index.html,complete,10.0,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase3/index.html,complete,79.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase3/index.html,complete,16.9,15.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase3/index.html,complete,16.8,43.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase3/index.html,complete,27.3,72.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase3/index.html,complete,24.2,29.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase3/index.html,complete,13.0,58.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase3/index.html,complete,24.4,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase3/index.html,complete,22.1,96.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/cglaitong/webapp_phase2/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase3/index.html,complete,27.0,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase3/index.html,complete,36.4,70.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase3/index.html,complete,58.1,92.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/Daryhez/webapp_phase3/index.html,complete,61.2,48.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,complete,44.2,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,complete,15.2,13.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,complete,40.4,11.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,complete,62.7,81.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,complete,53.1,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,complete,67.9,68.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,complete,53.2,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase3/index.html,complete,47.1,20.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase3/index.html,complete,61.5,83.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase3/index.html,complete,12.9,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase3/index.html,complete,26.4,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase3/index.html,complete,40.9,41.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase3/index.html,complete,49.7,54.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase3/index.html,complete,46.5,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase3/index.html,complete,58.1,46.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase3/index.html,complete,15.9,82.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase3/index.html,complete,62.6,75.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase3/index.html,complete,59.0,76.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/criscapunal/webapp_phase2/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase3/index.html,complete,68.1,57.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase3/index.html,complete,16.8,29.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase3/index.html,complete,33.6,22.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase3/index.html,complete,26.3,31.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/Daryhez/webapp_phase3/index.html,complete,27.8,36.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase3/index.html,complete,33.6,22.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,complete,24.3,40.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,complete,16.6,32.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,complete,36.3,32.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,complete,31.7,49.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/csalfonsol/webapp_phase2/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,complete,19.1,29.2
